GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06111","Ventura, CA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",71920,68300,75829,88966,126255,135419,139653,105373,143070,186528,147969,156850,150660,201395,209406,232831,212048,311748,380482,437997,417672,451567,423632,269580,398572,344701,425208,317063,397598,390427,438085,398204,282406,345790,336626,490301,471673,609689,579618,619200,793889,890950,783866,1001511,1183655,1156755,1406892,1161865,1192118,1082950
 "06111","Ventura, CA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",369811,381174,395691,408523,419461,433885,448918,460485,478695,494086,512189,532827,546389,562142,575586,588790,602819,615422,632062,650851,664692,670117,675706,684143,689943,698509,703486,710215,721107,730779,743357,756506,766689,779489,788070,793994,794197,798183,800027,806353,815130,825130,830196,833801,838601,842946,846922,848921,850802,850967
 "06111","Ventura, CA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4237,4394,4667,5107,5646,6217,6833,7418,8200,9373,10218,11403,12610,13346,14133,15416,16390,17578,18663,19888,21013,22340,23119,23690,24615,25291,26775,27598,29147,30102,31705,34097,35646,36089,37777,40162,41731,44528,46130,46070,44473,45910,48059,49993,50475,53031,55711,57136,58761,61712
 "06111","Ventura, CA",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1004899,1063594,1165306,1312462,1481547,1647150,1839747,2004373,2317384,2722937,3013195,3374277,3740430,4114258,4470357,5048181,5543774,6199136,6914740,7763443,8232662,8918910,9364219,9767382,10217834,10655546,11029205,11457544,12197565,13037875,14316279,16005208,17436066,18251874,19578781,21142191,22027195,22942526,23576462,22912973,22902516,24127075,24804074,25511787,26108038,26986057,28158940,28154183,28968129,29691873
 "06111","Ventura, CA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",56635,59659,66834,79079,99113,114703,128038,145545,171933,206263,245491,270790,327718,366910,413523,488379,551106,616305,694225,804748,870346,938783,993420,1048851,1084064,1145221,1164919,1195213,1254224,1339466,1451002,1609561,1802749,1906699,2070441,2296975,2412869,2451966,2477639,2459404,2449366,2463452,2298787,2329430,2669771,2768261,2844766,2893247,2978232,3118028
 "06111","Ventura, CA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",28673,30305,33353,38996,48872,56717,63047,69985,82322,97518,117227,127478,157998,178828,200063,232740,268104,305966,349228,407441,441654,474651,510180,537342,561585,597617,612247,626520,650973,689223,755753,845416,939455,985117,1048977,1140081,1203024,1234690,1272871,1294430,1312419,1333002,1119204,1112506,1430306,1492262,1535649,1555471,1596428,1685531
 "06111","Ventura, CA",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",27962,29354,33481,40083,50241,57986,64991,75560,89611,108745,128264,143312,169720,188082,213460,255639,283002,310339,344997,397307,428692,464132,483240,511509,522479,547604,552672,568693,603251,650243,695249,764145,863294,921582,1021464,1156894,1209845,1217276,1204768,1164974,1136947,1130450,1179583,1216924,1239465,1275999,1309117,1337776,1381804,1432497
 "06111","Ventura, CA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",267587,266591,287697,340746,401405,473033,534204,635485,764228,940953,1153980,1379112,1547680,1616401,1741025,1915735,2083634,2255143,2491653,2646744,2809535,3079208,3157377,3190239,3310079,3373256,3642324,3721707,4153317,4085732,4191007,4375904,4511675,4557627,4495294,4832256,4686667,4999418,4986481,5216431,4578077,4584226,4728110,5283274,5267946,5574011,6185299,6520022,6580138,7306219
 "06111","Ventura, CA",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",1215851,1270526,1386169,1574129,1783839,2005480,2245913,2494313,2909679,3457627,3921684,4482599,4960392,5363749,5797859,6475537,7076302,7837974,8712168,9605439,10171851,11059335,11528176,11908770,12443849,12883581,13506610,13984038,15096658,15784141,17056284,18771551,20144992,20902802,22003634,23677472,24300993,25489978,26085304,25670000,25031227,26247849,27233397,28465631,28706213,29791807,31499473,31780958,32570035,33880064
 "06111","Ventura, CA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",247553,276675,309432,342236,391554,454295,512953,565057,637153,755761,847914,1045953,1278549,1420477,1578228,1793120,1922421,2027747,2097563,2282859,2646108,2664566,2696861,2707122,2855184,3070044,3526477,3712716,3977527,4169251,4351164,4737518,4648107,4507210,4873144,5198609,5658039,6623730,7170239,7259954,6533127,6427100,7395061,7936288,8134374,9079578,9433672,10234837,10915922,11780998
 "06111","Ventura, CA",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",103628,127828,151060,169790,193075,237538,308459,356279,378246,417715,463703,547414,650870,717917,758895,808044,881340,951983,986424,1056079,1149168,1246653,1396455,1591236,1684082,1712190,1802695,1903975,1944106,2044444,2160610,2285685,2536137,2721353,2894311,3012241,3183963,3428153,3649896,4218499,4687151,5207068,5269832,5282055,5488146,5830888,6249521,6487757,6508277,6853986
 "06111","Ventura, CA",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",746730,794742,856699,950352,1052720,1177629,1322501,1456964,1663347,1925226,2170487,2447725,2731095,2998232,3213775,3602636,4004565,4403266,4897805,5431409,5851686,6343527,6504248,6772133,6903772,7238761,7484135,7915443,8447023,9142176,10123984,11504707,12014787,12319137,13264310,14316182,15245111,15834223,16604384,16048070,15517732,15739083,16196364,16899094,17176316,17889183,18695116,18710860,19339439,19924373
 "06111","Ventura, CA",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",113647,117864,139619,161694,179388,205268,238316,261678,308969,360580,412112,465270,532749,599941,671277,756964,846001,932550,1019794,1147436,1284494,1407093,1492338,1655980,1718255,1764380,1726761,1746119,1796424,1942926,2129082,2389697,2678128,2896147,3259103,3630328,3826112,3888896,3995233,3969785,3850995,3947939,4201037,4189568,4426546,4572624,4725993,4775027,4957686,5028713
 "06111","Ventura, CA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",85685,88510,106138,121611,129147,147282,173325,186118,219358,251835,283848,321958,363029,411859,457817,501325,562999,622211,674797,750129,855802,942961,1009098,1144471,1195776,1216776,1174089,1177426,1193173,1292683,1433833,1625552,1814834,1974565,2237639,2473434,2616267,2671620,2790465,2804811,2714048,2817489,3021454,2972644,3187081,3296625,3416876,3437251,3575882,3596216
 "06111","Ventura, CA",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",27962,29354,33481,40083,50241,57986,64991,75560,89611,108745,128264,143312,169720,188082,213460,255639,283002,310339,344997,397307,428692,464132,483240,511509,522479,547604,552672,568693,603251,650243,695249,764145,863294,921582,1021464,1156894,1209845,1217276,1204768,1164974,1136947,1130450,1179583,1216924,1239465,1275999,1309117,1337776,1381804,1432497
 "06111","Ventura, CA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",144522,150988,168988,200416,249439,264253,278930,285731,345068,437131,430596,461282,476586,516085,585305,688581,693208,863320,997141,1184598,1096482,1168290,1367633,1339269,1595807,1652405,1818309,1795982,1954118,1952773,2063213,2110804,2743151,3036590,3055368,3195681,2955972,3219407,2976845,2895118,3533789,4440053,4406673,4423125,4505176,4524250,4737831,4668296,4671004,4738787
 "06111","Ventura, CA",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",38728,32737,39082,49658,81648,78984,72785,29476,64440,111137,69106,75535,76348,109270,119868,139176,112047,212165,273440,320656,292589,296742,275406,132386,251577,197543,256304,135890,209744,175405,176443,111054,31146,97986,66760,171197,97302,234069,205393,206671,350577,436507,384724,510525,615466,628138,902113,690851,638267,557228
 "06111","Ventura, CA",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",105794,118251,129906,150758,167791,185269,206145,256255,280628,325994,361490,385747,400238,406815,465437,549405,581161,651155,723701,863942,803893,871548,1092227,1206883,1344230,1454862,1562005,1660092,1744374,1777368,1886770,1999750,2712005,2938604,2988608,3024484,2858670,2985338,2771452,2688447,3183212,4003546,4021949,3912600,3889710,3896112,3835718,3977445,4032737,4181559
 "06111","Ventura, CA",8,CAINC4,7010,"...","Total employment","Number of jobs",134212,135394,140085,147656,155861,164301,171738,176285,188053,202771,213342,221151,225479,229893,237557,248225,260105,270559,287425,305846,317976,327267,332915,332193,335316,344984,352089,358399,357142,371587,385759,395387,407454,415664,422993,428584,435416,441017,447553,441320,427303,424867,430069,438470,446562,456350,460788,463153,466151,475749
 "06111","Ventura, CA",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",115818,116063,119526,125569,131945,138399,144450,146639,155718,168889,176801,181791,185637,186950,191287,201317,210749,219106,233004,246012,256690,262973,260562,260817,262199,268430,272382,277257,274746,287347,301273,312495,316832,323327,327986,330219,334790,338290,339056,332904,317521,315932,316760,324449,329600,336246,338042,341281,344519,350888
 "06111","Ventura, CA",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",18394,19331,20559,22087,23916,25902,27288,29646,32335,33882,36541,39360,39842,42943,46270,46908,49356,51453,54421,59834,61286,64294,72353,71376,73117,76554,79707,81142,82396,84240,84486,82892,90622,92337,95007,98365,100626,102727,108497,108416,109782,108935,113309,114021,116962,120104,122746,121872,121632,124861
 "06113","Yolo, CA",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",404488,437451,487665,549040,618977,725770,792473,813956,924586,1019804,1149038,1313377,1427335,1478287,1529822,1734634,1856363,2006598,2177899,2301557,2583219,2848002,2982937,3101886,3193717,3416154,3625120,3761802,4003633,4180964,4445559,4733824,5250616,5467242,5825883,6225751,6482041,7056869,7567629,7935981,7916259,8083483,8771564,9070848,9411905,10082584,10700211,11040585,11400842,11927943
 "06113","Yolo, CA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",365490,396583,442807,491787,547779,615064,693176,769825,844143,943975,1056236,1203706,1334599,1400720,1482971,1639702,1773831,1929667,2062817,2191321,2465268,2720865,2869240,2995199,3067213,3242725,3457206,3597421,3853622,4070400,4273331,4603827,5132302,5331505,5698157,6096141,6380279,6928541,7380626,7720263,7684228,7913186,8560008,8792551,9079582,9724342,10378053,10769144,11129996,11737534
 "06113","Yolo, CA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",38998,40868,44858,57253,71198,110706,99297,44131,80443,75829,92802,109671,92736,77567,46851,94932,82532,76931,115082,110236,117951,127137,113697,106687,126504,173429,167914,164381,150011,110564,172228,129997,118314,135737,127726,129610,101762,128328,187003,215718,232031,170297,211556,278297,332323,358242,322158,271441,270846,190409
 "06113","Yolo, CA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",89817,92144,95307,101668,97694,99899,102227,101389,105909,111100,109575,113791,115238,117748,119398,120861,123769,125166,128526,133311,138252,142214,145100,146568,148165,149972,152628,155359,158876,161743,165269,169835,175337,180327,182954,185237,186269,189615,194339,197154,199791,201083,201959,204623,206368,208518,212053,215530,218376,220408
 "06113","Yolo, CA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4503,4747,5117,5400,6336,7265,7752,8028,8730,9179,10486,11542,12386,12555,12813,14352,14999,16031,16945,17265,18685,20026,20558,21163,21555,22779,23751,24214,25200,25849,26899,27873,29946,30318,31843,33610,34799,37217,38940,40253,39623,40200,43432,44330,45607,48354,50460,51225,52207,54118
 "06113","Yolo, CA",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",273658,290827,328371,382225,442898,528715,569268,578191,668834,736721,841956,948124,1011852,1023318,1056484,1243697,1323382,1476190,1663561,1778329,2014416,2265622,2478467,2681928,2881494,3085215,3223724,3370475,3614474,3819865,4061128,4223477,4830214,4988270,5303581,5787956,6053028,6238708,6733350,6915017,6817649,6897455,7337343,7600509,7997439,8437614,8964899,9360895,9761086,10194750
 "06113","Yolo, CA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",13702,14720,16995,20453,26945,31484,34794,40475,45409,52111,62537,67178,80392,84751,93602,110733,121708,137534,153873,173975,197025,220238,249061,270268,290984,308964,319223,323364,342093,361013,380876,399026,470641,490035,522180,585089,619840,614586,633635,656104,645210,633823,598142,611489,703520,743920,787704,823959,863612,913236
 "06113","Yolo, CA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",7109,7597,8623,10253,13234,15509,17203,19373,21702,24503,29680,31624,38479,41551,45573,53337,59771,68784,78467,88593,100239,111322,125715,135371,145744,156243,162812,166027,174437,183679,192482,201745,235393,243365,254491,279236,296539,300055,316706,335810,337535,334402,285497,285888,369266,390122,413170,434194,451499,482806
 "06113","Yolo, CA",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",6593,7123,8372,10200,13711,15975,17591,21102,23707,27608,32857,35554,41913,43200,48029,57396,61937,68750,75406,85382,96786,108916,123346,134897,145240,152721,156411,157337,167656,177334,188394,197281,235248,246670,267689,305853,323301,314531,316929,320294,307675,299421,312645,325601,334254,353798,374534,389765,412113,430430
 "06113","Yolo, CA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",59928,64082,66422,65267,61252,61458,59926,57613,59110,61383,58222,54957,40918,44924,34646,18245,23405,1932,-21006,-40957,-95348,-105795,-201890,-327052,-470132,-488743,-480605,-541979,-598062,-650887,-642126,-608710,-708573,-682040,-746336,-882554,-911903,-754308,-869153,-823417,-818523,-881908,-853453,-931550,-1035879,-1081046,-1265397,-1480129,-1630480,-1758482
 "06113","Yolo, CA",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",319884,340189,377798,427039,477205,558689,594400,595329,682535,745993,837641,935903,972378,983491,997528,1151209,1225079,1340588,1488682,1563397,1722043,1939589,2027516,2084608,2120378,2287508,2423896,2505132,2674319,2807965,3038126,3215741,3651000,3816195,4035065,4320313,4521285,4869814,5230562,5435496,5353916,5381724,5885748,6057470,6258040,6612648,6911798,7056807,7266994,7523032
 "06113","Yolo, CA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",54303,61054,68441,77688,92462,107873,123196,134030,149539,171578,197029,242495,295240,325609,351924,392208,423760,446284,460199,489752,584852,601223,614139,626633,670190,710226,760524,794610,862831,884527,902709,980994,998490,1010244,1113618,1192106,1212098,1367813,1453551,1488029,1456698,1452949,1630369,1764394,1839209,2059890,2247143,2371873,2535787,2715168
 "06113","Yolo, CA",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",30301,36208,41426,44313,49310,59208,74877,84597,92512,102233,114368,134979,159717,169187,180370,191217,207524,219726,229018,248408,276324,307190,341282,390645,403149,418420,440700,462060,466483,488472,504724,537089,601126,640803,677200,713332,748658,819242,883516,1012456,1105645,1248810,1255447,1248984,1314656,1410046,1541270,1611905,1598061,1689743
 "06113","Yolo, CA",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",182851,200052,223809,254018,292763,332206,371544,419345,459516,506899,572841,638515,704500,717741,753213,846951,914728,1023308,1125827,1224850,1405199,1590950,1740759,1870212,1996630,2112293,2237626,2344550,2512589,2705986,2860193,3017615,3302229,3352542,3530044,3867171,4119511,4244912,4612356,4783146,4648172,4618908,4731669,5000854,5168176,5468326,5824897,6150225,6496579,6848452
 "06113","Yolo, CA",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",21823,24031,29320,35922,41507,48158,57270,65464,76846,87712,102145,114942,132182,141379,158714,182032,201993,229606,252130,281413,334726,384367,439525,510847,561953,579096,580079,593092,621472,674466,718907,768823,890216,945028,1064028,1220098,1294930,1296906,1392238,1435956,1416552,1478586,1596113,1605219,1801873,1876915,1990077,2075850,2177309,2299485
 "06113","Yolo, CA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",15230,16908,20948,25722,27796,32183,39679,44362,53139,60104,69288,79388,90269,98179,110685,124636,140056,160856,176724,196031,237940,275451,316179,375950,416713,426375,423668,435755,453816,497132,530513,571542,654968,698358,796339,914245,971629,982375,1075309,1115662,1108877,1179165,1283468,1279618,1467619,1523117,1615543,1686085,1765196,1869055
